-0.04992998391389847,-0.01773023046553135,-0.05888114497065544,-0.03929505869746208,0.001605801866389811,-0.056895799934864044,0.017770882695913315,0.031004775315523148,-0.01925547420978546,-0.004428965039551258,0.011576114222407341,-0.0018473663367331028,0.0102018928155303,-0.019511960446834564,-0.021606096997857094,0.007968354970216751,-0.18813201785087585,-0.011271326802670956,0.013270913623273373,0.007750557269901037,0.014277983456850052,0.031030630692839622,0.03748314827680588,-0.009933959692716599,-0.0797577053308487,-0.014161651954054832,-0.04368000850081444,-0.005449559073895216,0.007160265929996967,-0.01798977144062519,-0.002280633198097348,-0.005759777035564184,0.00069442018866539,0.00399039825424552,0.026570448651909828,0.004104235675185919,0.0020297158043831587,-0.010516580194234848,-0.026474524289369583,-0.13299526274204254,0.04351164400577545,0.006030592136085033,-0.031661394983530045,0.04647039994597435,0.04849737510085106,0.2745029032230377,-0.014071589335799217,-0.0035861022770404816,-0.0255828108638525,0.000685834907926619,-0.038147423416376114,0.003728348994627595,0.029422417283058167,0.03405018150806427,-0.06968669593334198,-0.03198344632983208,-0.008485731668770313,0.03922382742166519,-0.007977766916155815,-0.03838615491986275,0.06905420124530792,-0.03026648424565792,0.04447077587246895,0.008491802960634232,-0.07304193079471588,-0.0009612751891836524,0.020084742456674576,-0.003312357934191823,-0.0029124971479177475,0.0036760878283530474,0.028197797015309334,0.05230477452278137,-0.027798041701316833,-0.004606104921549559,-0.04781882092356682,-0.04249509796500206,0.053707871586084366,0.01755118928849697,-0.055146023631095886,0.03250836208462715,0.0056248814798891544,0.012459435500204563,-0.01263007614761591,0.07114140689373016,0.005575387738645077,0.016375914216041565,-0.024979406967759132,-0.008226360194385052,0.051432523876428604,-0.05067586153745651,-0.01791105978190899,-0.01600322127342224,-0.49349844455718994,0.014992740005254745,0.013890346512198448,0.014700284227728844,0.05814317986369133,-0.04179850593209267,-0.005662526004016399,-0.08708913624286652,0.01710764691233635,-0.016092225909233093,-0.07114249467849731,0.010302149690687656,-0.06331611424684525,0.0318140983581543,0.15213386714458466,-0.04225728288292885,-0.02841004729270935,-0.015216086059808731,-0.02149529755115509,0.0031304219737648964,0.028524955734610558,-0.025540946051478386,-0.0038252552039921284,0.038790009915828705,0.024130549281835556,-0.0018772800685837865,-0.047709282487630844,0.002740598050877452,0.03843452408909798,-0.027559081092476845,0.045258041471242905,-0.013998564332723618,-0.044110026210546494,-0.0013262091670185328,-0.011951648630201817,0.026397235691547394,0.019518088549375534,-0.012301835231482983,0.024749862030148506,0.05548477545380592,-0.020674165338277817,0.08449374884366989,-0.03261321410536766,0.044726982712745667,-0.029471393674612045,-0.0033153239637613297,-0.03535183146595955,-0.024922775104641914,0.059692416340112686,0.0042091733776032925,0.010929948650300503,0.00017272078548558056,-0.02059588022530079,-0.044430918991565704,-0.020986806601285934,-0.008092368021607399,0.0028961924836039543,-0.0381476990878582,0.003445735201239586,-0.0063160490244627,0.05284276232123375,0.03032246045768261,-0.039779823273420334,-0.06344681233167648,0.02178320847451687,-0.04540064558386803,-0.028626369312405586,0.019861191511154175,-0.0010913884034380317,-0.05964196100831032,6.854227103758603e-05,0.011309405788779259,-0.028159772977232933,-0.021014947444200516,0.027991821989417076,-0.005235630553215742,-0.029611539095640182,-0.03906689211726189,0.017128027975559235,0.018203066661953926,0.010794814676046371,-0.007054654881358147,-0.0348900631070137,0.01700756885111332,-0.002075723372399807,-0.04353133216500282,0.0911082774400711,0.034442655742168427,0.06865205615758896,-0.009706429205834866,-0.0035155753139406443,0.056445758789777756,-0.02731996774673462,-0.054462190717458725,0.0032766307704150677,-0.015355276875197887,-0.01119399443268776,0.01947632059454918,0.06036840006709099,-0.005632994696497917,0.016372108832001686,-0.016465770080685616,-0.03871583566069603,-0.03921949863433838,-0.028302988037467003,-0.013047866523265839,-0.02268398366868496,0.019796956330537796,0.016117392107844353,0.020642738789319992,0.01311181765049696,-0.01282548625022173,0.09453683346509933,0.03948000445961952,-0.006216490641236305,0.01165976095944643,-0.028411541134119034,0.009733138605952263,0.03715202957391739,0.07002057880163193,-0.007585581857711077,0.017269659787416458,-0.003705856390297413,-0.030448971316218376,0.03670186549425125,-0.02762993797659874,-0.042693283408880234,0.03892125189304352,-0.00836092233657837,0.08230209350585938,-0.006818985100835562,0.03270864859223366,-0.04110340401530266,-0.013766388408839703,-0.04814287647604942,0.001709899865090847,0.037592124193906784,0.02934197336435318,-0.0508427768945694,-0.028936943039298058,0.010160480625927448,-0.006297145038843155,-0.01671910099685192,0.009146183729171753,0.009114185348153114,-0.013034095987677574,-0.022541500627994537,-0.008288117125630379,0.027513805776834488,-0.008233745582401752,0.054053645581007004,0.007749474607408047,0.008753861300647259,0.06551716476678848,0.012991294264793396,0.0030831899493932724,0.012701397761702538,0.023731252178549767,-0.00958314910531044,0.011750400066375732,-0.031314656138420105,0.026950031518936157,-0.023594269528985023,0.025882424786686897,-0.02002597041428089,-0.014000450260937214,-0.19857093691825867,-0.05707303807139397,-0.0014858938520774245,0.017360249534249306,0.05362330377101898,0.0989483892917633,-0.01814907230436802,0.005440748296678066,-0.015830200165510178,-0.013594997115433216,-0.01331846322864294,-0.012025916948914528,0.003256145166233182,-0.022485988214612007,-0.023129886016249657,-0.022612858563661575,-0.03852935507893562,-0.015806404873728752,-0.005105571821331978,0.016498995944857597,0.01064485777169466,0.030745690688490868,-0.042569782584905624,-0.022783560678362846,-0.017755990847945213,-0.029626278206706047,0.02913905307650566,0.05188673362135887,0.013985888101160526,-0.03319237381219864,-0.030928608030080795,-0.012019690126180649,0.007675141096115112,0.022758327424526215,0.020147964358329773,-0.011821920983493328,-0.03252566233277321,-0.039341069757938385,-0.10820209234952927,0.058698538690805435,0.01902593858540058,-0.029468920081853867,0.007317108567804098,-0.014002214185893536,0.0036921026185154915,0.006077541969716549,-0.01722995936870575,0.07577356696128845,-0.04588955268263817,0.0263273473829031,0.023429645225405693,0.019681300967931747,-0.0062036640010774136,0.005063686054199934,0.08440057933330536,-0.03642582893371582,0.004540511406958103,-0.03530136123299599,-0.009925520047545433,-0.0059318020939826965,-0.04288722202181816,0.018055744469165802,-0.04722822457551956,0.08136449754238129,0.0042924704030156136,-0.024399831891059875,-0.014205582439899445,0.011599262244999409,-0.09039448201656342,0.01581062376499176,-0.012202776037156582,-0.06857973337173462,-0.02508949674665928,-0.019130703061819077,-0.0059543815441429615,-0.014219984412193298,-0.022948620840907097,-0.00821862742304802,-0.0160332303494215,-0.014712626114487648,-0.026246337220072746,-0.04703677073121071,0.0003366511664353311,0.02115829475224018,0.01582925207912922,-0.0016590191517025232,0.03143603354692459,0.03504385054111481,-0.026772942394018173,0.005457508377730846,-0.011906098574399948,0.022072486579418182,0.05587175488471985,-0.04318199306726456,-0.016515426337718964,0.02574310079216957,-0.025607874616980553,0.021616874262690544,-0.0018256164621561766,0.035902515053749084,0.026152189821004868,0.0043917689472436905,0.005436371546238661,-0.017398687079548836,0.028449734672904015,0.021130602806806564,-0.05694737285375595,-0.053470712155103683,0.02864752896130085,-0.06337112933397293,-0.02470235340297222,-0.023668471723794937,-0.016864800825715065,-0.006628841161727905,0.00817551463842392,0.0009519236045889556,0.07636108249425888,-0.08402230590581894,0.03104720078408718,0.005670531187206507,-0.056717049330472946,-0.0020856435876339674,-0.024273868650197983,-0.05766413360834122,-0.0552816279232502,-0.0355677604675293,0.008363143540918827,0.0043419282883405685,0.012083880603313446,0.03566599637269974,-0.02267436496913433,-0.11120443046092987,-0.0747193917632103,0.005449359770864248,0.00032344667124561965,-0.024076124653220177,0.021545177325606346,0.0019392042886465788,0.028943011537194252,-0.0195444468408823,0.013324321247637272,-0.046381883323192596,0.011430708691477776,0.006243647541850805,-0.04783245176076889,0.02238824963569641,-0.02418944053351879,0.026973214000463486,0.03573678806424141,0.016936341300606728,0.058704011142253876,0.004345904570072889,-0.0607110895216465,0.03654767945408821,-0.04853357747197151,0.005834447685629129,-0.0898447260260582,0.05498509481549263,-0.013229267671704292,-0.01937243714928627,0.05383193865418434,0.007844541221857071,-0.009890676476061344,0.013794463127851486,0.03663033992052078,0.0019033115822821856,0.004519013687968254,-0.05360570177435875,0.03267352283000946,0.06156548485159874,-0.03564721718430519,0.005947769619524479,-0.025759397074580193,0.008485556580126286,-0.03221045434474945,-0.004061024636030197,-0.034606240689754486,-0.025326387956738472,0.0063183922320604324,0.08279505372047424,0.028840813785791397,-0.013345989398658276,-0.0033651909325271845,0.0062731243669986725,-0.00011220383021282032,0.03524411842226982,0.02549668215215206,0.013037053868174553,0.007971718907356262,-0.03026386722922325,0.01238829456269741,0.018181212246418,-0.01117264200001955,0.047379542142152786,0.033543627709150314,-0.032298494130373,-0.06801833212375641,0.043010640889406204,0.013987702317535877,0.02568514458835125,-0.04796596243977547,-0.009443630464375019,-0.009481176733970642,0.02285933867096901,0.02322954311966896,-0.06404676288366318,-0.00011029179586330429,0.014298134483397007,-0.07418038696050644,0.014718119986355305,0.0033928989432752132,0.007737089414149523,-0.0013500107452273369,0.018674781545996666,-0.059126999229192734,-0.05759230628609657,0.014526340179145336,0.026073936372995377,-0.02691996470093727,-0.0004175242211204022,0.02157609723508358,-0.007313475012779236,-0.0034910901449620724,-0.04326682537794113,0.03164996579289436,-0.012697165831923485,-0.021839458495378494,0.050652019679546356,-0.0798024982213974,0.048189256340265274,-0.02178538218140602,-0.009623730555176735,0.009384999983012676,-0.027776431292295456,0.034890249371528625,0.011538836173713207,-0.0017016035271808505,0.020031241700053215,-0.0023619208950549364,-0.03813571110367775,-0.01796095445752144,0.0023569492623209953,-0.022966843098402023,0.00266917678527534,0.003680305788293481,0.011658824980258942,-0.005090042483061552,0.0069158319383859634,0.00791532825678587,-0.04755347594618797,0.013188804499804974,-0.021800847724080086,0.018910706043243408,0.01734641008079052
-0.0612456314265728,0.017905455082654953,-0.024022959172725677,-0.020036842674016953,-0.015534273348748684,-0.006853639613837004,-0.04681072384119034,0.039844051003456116,-0.03944152966141701,0.03974584490060806,0.005908323917537928,0.04975838586688042,0.04663166031241417,0.021549798548221588,0.042677342891693115,-0.020435677841305733,0.03730223700404167,-0.02063329517841339,0.00678530428558588,-0.019974377006292343,0.008131773211061954,-0.05305018648505211,0.010965568013489246,0.001966943731531501,-0.08616849035024643,-0.0030679251067340374,-0.020919078961014748,-0.010121003724634647,-0.03328053280711174,0.011044039390981197,0.044890373945236206,-0.038368817418813705,0.018792161718010902,-0.0064246333204209805,0.02752576395869255,0.02113000489771366,0.013925259001553059,-0.04037065804004669,-0.027490608394145966,-0.11731234937906265,0.028314700350165367,-0.04333474487066269,-0.04049728065729141,0.04413442686200142,0.0160689577460289,0.27043014764785767,-0.014912903308868408,0.003260345198214054,-0.014247282408177853,0.021906673908233643,-0.02047787979245186,-0.025083860382437706,0.02115568518638611,0.007100486196577549,0.04591979831457138,-0.0242475513368845,-0.004866391886025667,0.028305333107709885,-0.011422727257013321,0.0320943258702755,0.06742914766073227,0.0045868270099163055,0.021767791360616684,-0.004907209426164627,-0.014889954589307308,0.0015239155618473887,-0.01360934879630804,0.05680301412940025,0.009291274473071098,0.026699623093008995,-0.010471905581653118,-0.032148607075214386,0.012202943675220013,-0.05595679208636284,-0.03335035219788551,0.001585751655511558,-0.002606380730867386,0.021736592054367065,-0.018999651074409485,0.003970609046518803,-0.025744419544935226,-0.019561905413866043,0.009262927807867527,-0.004410591442137957,0.045998137444257736,-0.0471808947622776,0.03133723512291908,-0.027738381177186966,-0.013784021139144897,-0.015148774720728397,0.02129167877137661,-0.03285590931773186,-0.5744476914405823,0.018348604440689087,0.03634363412857056,-0.0011957320384681225,0.060131315141916275,-0.02321360632777214,-0.013603292405605316,-0.02778346836566925,-0.010998728685081005,-0.0048172008246183395,-2.0305680664023384e-05,0.005307808052748442,-0.08196651935577393,0.027845613658428192,0.05647198483347893,0.025434546172618866,-0.019166218116879463,0.03369917720556259,0.007660821080207825,0.0720578283071518,0.01263375859707594,0.026815399527549744,-0.05082117021083832,0.004300848115235567,0.039853423833847046,-0.003961448557674885,-0.03449765592813492,0.04490794241428375,-0.016619160771369934,0.02316408045589924,0.05334031581878662,-0.016276273876428604,0.03964102640748024,0.007280521560460329,-0.006574926432222128,-0.016284631565213203,-0.014339574612677097,-0.0326986238360405,-0.0009453471284359694,0.01774829439818859,0.008474772796034813,0.08667179197072983,-0.024404339492321014,0.03089011088013649,-0.015795467421412468,-0.07097502797842026,-0.02207673341035843,0.008037993684411049,0.0018541788449510932,-0.025371206924319267,0.01968914456665516,0.027028299868106842,-0.0008529365295544267,0.030436940491199493,0.012029995210468769,-0.044829972088336945,0.04393377900123596,0.0012430977076292038,-0.032539427280426025,0.015537441708147526,0.12659119069576263,0.016026649624109268,-0.0467408150434494,-0.00046470537199638784,0.10237454622983932,-0.013320517726242542,-0.06335555762052536,-0.026665953919291496,-0.034492067992687225,-0.04782486334443092,-0.004087225534021854,-0.04248856380581856,0.0016766133485361934,-2.9830462153768167e-05,-0.024596383795142174,-0.03430252522230148,-0.023239653557538986,-0.017000989988446236,0.03356353938579559,0.005269758403301239,0.03036174364387989,-0.013252776116132736,-0.04288641735911369,0.02830301783978939,-0.10820556432008743,0.0046107834205031395,0.0025534394662827253,-0.03004791960120201,0.020910322666168213,0.00353760807774961,-0.046164583414793015,-0.011156472377479076,0.018003927543759346,0.00027537933783605695,0.04962381720542908,-0.008329005911946297,-0.03960087150335312,-0.00042848548037,0.09379909187555313,-0.01635499857366085,0.03867142274975777,-0.016069134697318077,0.004364140797406435,-0.034479450434446335,0.021743355318903923,0.01292374450713396,-0.020887723192572594,0.052782393991947174,0.003295170608907938,-0.024897649884223938,0.025238623842597008,0.04575026407837868,0.0378853976726532,0.016977520659565926,-0.006001189351081848,-0.023940283805131912,-0.008470808155834675,0.0309279877692461,0.03471754118800163,0.05649648979306221,0.006931812036782503,0.029364293441176414,0.04240649193525314,-0.017297187820076942,0.028846802189946175,-0.023403802886605263,0.023194588720798492,-0.04713556542992592,0.08731107413768768,0.0239131897687912,-0.032089997082948685,-0.0026895953342318535,0.0023800525814294815,0.009401414543390274,-0.01783188246190548,-0.014879634603857994,0.012612814083695412,-0.05194682627916336,-0.04343622177839279,0.025784578174352646,0.006326581351459026,0.00812995433807373,-0.0006404457963071764,-0.0016505441162735224,0.0061763557605445385,-0.028056027367711067,0.00897965393960476,-0.021847479045391083,0.02133530005812645,0.040847454220056534,-0.015985261648893356,-0.00275379023514688,0.02001071162521839,0.05623902752995491,0.018942605704069138,-0.03051476553082466,0.018047509714961052,-0.009080152958631516,-0.03073638491332531,0.00724762910977006,0.045305557548999786,0.04597117006778717,0.021890738978981972,0.054296478629112244,0.010477227158844471,0.004281503148376942,-0.08876896649599075,-0.023622432723641396,0.005734373815357685,0.012137566693127155,0.04758186265826225,0.07217606902122498,-0.011853056028485298,0.00979712512344122,0.06367845833301544,-0.022147685289382935,-0.03644800931215286,0.03646141290664673,-0.02587270364165306,-0.016820356249809265,-0.033741965889930725,0.01722363755106926,-0.024075891822576523,6.668323476333171e-05,-0.017776720225811005,-0.04415271803736687,-0.027863895520567894,-0.03198213875293732,-0.012835104949772358,-0.007601342163980007,-0.022884415462613106,0.0023739777971059084,-0.00039053798536770046,0.00840305257588625,-0.003503708867356181,0.004119704477488995,-0.004554028157144785,-0.04144064709544182,0.03436605632305145,-0.01564062014222145,0.017084341496229172,-0.04380713775753975,-0.06311572343111038,-0.017534049227833748,-0.036488164216279984,0.004088243003934622,0.011267619207501411,0.05995951592922211,-0.018970146775245667,-0.021153878420591354,0.012200551107525826,-0.037342675030231476,0.028651926666498184,0.045070670545101166,0.014811860397458076,-0.05193258076906204,0.038191210478544235,-0.010217293165624142,0.029894940555095673,0.02421354129910469,0.08669969439506531,-0.03482770919799805,-0.03935834765434265,0.026372281834483147,-0.015434463508427143,0.0014256078284233809,0.031303659081459045,-0.010951297357678413,-0.053122393786907196,0.11532656103372574,-0.057074833661317825,-0.07012791931629181,-0.0772610604763031,0.04427614435553551,-0.018201928585767746,-0.047449368983507156,0.006903976667672396,-0.01653307117521763,0.018876710906624794,0.011084877885878086,0.00016140638035722077,-0.006812445819377899,-0.01788369007408619,0.012841790914535522,-0.01004050113260746,0.02661936543881893,-0.026407631114125252,-0.023629361763596535,0.04559790715575218,0.00016685621812939644,-0.016854302957654,0.02232166938483715,0.01629144698381424,0.0678693875670433,-0.0009555458673276007,-0.007180981803685427,-0.010938651859760284,0.041296690702438354,0.02673046849668026,-0.0015638633631169796,-0.02369609661400318,0.033557675778865814,0.03655724972486496,0.07924646139144897,-0.009879281744360924,-0.03997209668159485,-0.028184005990624428,7.92964274296537e-05,0.04287036508321762,-0.005930249113589525,0.024977345019578934,-0.019407806918025017,-0.07436108589172363,0.018224796280264854,0.008358590304851532,0.006363724824041128,-0.018296711146831512,-0.0009354563080705702,0.05534642934799194,0.03496839478611946,-0.027511831372976303,-0.021997155621647835,0.014742028899490833,-0.018285242840647697,0.0317855067551136,0.024631701409816742,-0.07462131232023239,-0.002941850107163191,-0.03176625818014145,0.00487941037863493,-0.022641589865088463,0.006881522946059704,0.00937431026250124,-0.04400891438126564,0.002624892396852374,0.04786527901887894,0.0033734154421836138,-0.18345418572425842,-0.01155148632824421,-0.018163546919822693,-0.038057226687669754,0.010264765471220016,0.03643367439508438,-0.003738840576261282,0.0046018799766898155,-0.010973572731018066,0.024531949311494827,-0.04337754473090172,-0.02194729633629322,-0.029309190809726715,-0.10760711878538132,0.023780453950166702,-0.02305755205452442,-0.037614528089761734,0.029539935290813446,0.02974601462483406,0.004053885117173195,-0.034977175295352936,-0.027571799233555794,-0.00870148092508316,0.023626800626516342,0.0132637619972229,-0.03041062317788601,-0.02132311463356018,0.049223240464925766,0.017067326232790947,0.018790358677506447,0.06816443055868149,0.03716107830405235,-0.051799118518829346,-0.015528366900980473,0.039097853004932404,0.0004456556052900851,-0.004603763110935688,0.0034548917319625616,-0.007736603729426861,0.014057640917599201,0.02570774406194687,-0.02818373404443264,0.004862522706389427,-0.010502083227038383,-0.004175255075097084,-0.017423508688807487,-0.006410485599189997,0.009064710699021816,0.05111924186348915,-0.0014939071843400598,-0.008212561719119549,-0.005824454594403505,0.011631838977336884,0.005583958700299263,0.04543764889240265,0.00304589606821537,-0.03530659154057503,0.039483729749917984,0.03567284718155861,-0.006384401116520166,0.06590378284454346,0.010362588800489902,0.031149987131357193,-0.006164915859699249,-0.02246907912194729,-0.0035860976204276085,0.015379347838461399,0.04751603677868843,0.030269352719187737,-0.031231096014380455,-0.037941522896289825,-0.010067860595881939,-0.02744567021727562,-0.0013149676378816366,0.02649327740073204,-0.019296132028102875,0.015659747645258904,-0.03206896409392357,0.019206838682293892,0.04012113809585571,0.035415489226579666,0.020939629524946213,-0.007452895864844322,-0.0255217757076025,-0.0867844969034195,0.024581653997302055,0.03680410608649254,-0.04711158573627472,-0.008185146376490593,0.0008647714857943356,0.03490810468792915,0.00949730072170496,-0.025695212185382843,0.012489482760429382,0.003957110922783613,-0.05253099277615547,0.03116348572075367,-0.0688173770904541,0.0301569402217865,-0.037215884774923325,0.06605826318264008,0.025684779509902,-0.005551937501877546,-0.02320398949086666,-0.005911428481340408,0.01190285012125969,0.034783028066158295,0.011096068657934666,-0.0024174274876713753,-0.0171916913241148,0.018725909292697906,-0.005412394646555185,-0.01696077547967434,-0.026467664167284966,-0.0032114284113049507,0.02436703070998192,0.008994357660412788,-0.03310215845704079,-0.05258599668741226,-0.033392664045095444,-0.029438277706503868,0.03523647040128708,0.011859712190926075
